name,err,absErr,midinote,pTag,pEst,conf,salience
DSI Tetra - Fat Bastard - C4 (Fat Bastard-60-127.wav)	-90.3069715901	90.3069715901	60	261.625565301	171.318593711	0.679126001216	0.559824336871	
DSI Tetra - Fat Bastard - C#4 (Fat Bastard-61-127.wav)	-114.086683551	114.086683551	61	277.182630977	163.095947426	0.696792184666	0.547458764484	
DSI Tetra - Fat Bastard - C5 (Fat Bastard-72-127.wav)	-256.839205397	256.839205397	72	523.251130601	266.411925204	0.88789134018	0.541810291193	
DSI Tetra - Fat Bastard - C#5 (Fat Bastard-73-127.wav)	-272.782152216	272.782152216	73	554.365261954	281.583109738	0.888038338839	0.550625841032	
DSI Tetra - Fat Bastard - C6 (Fat Bastard-84-127.wav)	-533.789010186	533.789010186	84	1046.5022612	512.713251017	0.941879766637	0.537180291309	
DSI Tetra - Fat Bastard - C#6 (Fat Bastard-85-127.wav)	-574.173202674	574.173202674	85	1108.73052391	534.557321233	0.943646966734	0.538659945296	
DSI Tetra - Fat Bastard - C7 (Fat Bastard-96-127.wav)	-1339.29922337	1339.29922337	96	2093.0045224	753.705299035	0.966937267802	0.509026047527	
DSI Tetra - Fat Bastard - D2 (Fat Bastard-38-127.wav)	43.5131844025	43.5131844025	38	73.4161919794	116.929376382	0.238399947028	0.437616545988	
DSI Tetra - Fat Bastard - D#2 (Fat Bastard-39-127.wav)	36.1660466741	36.1660466741	39	77.7817459305	113.947792605	0.264765986932	0.435674920375	
DSI Tetra - Fat Bastard - D3 (Fat Bastard-50-127.wav)	-5.81952194982	5.81952194982	50	146.832383959	141.012862009	0.469414819527	0.550848837267	
DSI Tetra - Fat Bastard - D#3 (Fat Bastard-51-127.wav)	-7.84215358514	7.84215358514	51	155.563491861	147.721338276	0.483197693805	0.561739145981	
DSI Tetra - Fat Bastard - D4 (Fat Bastard-62-127.wav)	-118.641961992	118.641961992	62	293.664767917	175.022805926	0.727162779258	0.547059364699	
DSI Tetra - Fat Bastard - D#4 (Fat Bastard-63-127.wav)	-125.943938215	125.943938215	63	311.126983722	185.183045507	0.746745904683	0.543575513257	
DSI Tetra - Fat Bastard - D5 (Fat Bastard-74-127.wav)	-291.22756115	291.22756115	74	587.329535835	296.101974685	0.8967931779	0.551675560807	
DSI Tetra - Fat Bastard - D#5 (Fat Bastard-75-127.wav)	-305.556384422	305.556384422	75	622.253967444	316.697583023	0.908037913168	0.530549772341	
DSI Tetra - Fat Bastard - D6 (Fat Bastard-86-127.wav)	-615.489988877	615.489988877	86	1174.65907167	559.169082792	0.947546877106	0.52371203853	
DSI Tetra - Fat Bastard - D#6 (Fat Bastard-87-127.wav)	-654.386907035	654.386907035	87	1244.50793489	590.121027853	0.948515138544	0.539463056074	
DSI Tetra - Fat Bastard - E2 (Fat Bastard-40-127.wav)	36.3937842628	36.3937842628	40	82.4068892282	118.800673491	0.280789431988	0.486821112325	
DSI Tetra - Fat Bastard - E#2 (Fat Bastard-41-127.wav)	21.33232927	21.33232927	41	87.3070578583	108.639387128	0.288358775106	0.498356203698	
DSI Tetra - Fat Bastard - E3 (Fat Bastard-52-127.wav)	-20.5457736672	20.5457736672	52	164.813778456	144.268004789	0.504169266024	0.569770688834	
DSI Tetra - Fat Bastard - E#3 (Fat Bastard-53-127.wav)	-33.0101708617	33.0101708617	53	174.614115717	141.603944855	0.53069930781	0.592373955907	
DSI Tetra - Fat Bastard - E4 (Fat Bastard-64-127.wav)	-143.660646227	143.660646227	64	329.627556913	185.966910686	0.758874760264	0.542983968082	
DSI Tetra - Fat Bastard - E#4 (Fat Bastard-65-127.wav)	-160.318991291	160.318991291	65	349.228231433	188.909240142	0.776087934333	0.560254943472	
DSI Tetra - Fat Bastard - E5 (Fat Bastard-76-127.wav)	-322.445186776	322.445186776	76	659.255113826	336.80992705	0.909973679294	0.531609577969	
DSI Tetra - Fat Bastard - E#5 (Fat Bastard-77-127.wav)	-343.859094388	343.859094388	77	698.456462866	354.597368478	0.918924138192	0.536741616026	
DSI Tetra - Fat Bastard - E6 (Fat Bastard-88-127.wav)	-724.033714778	724.033714778	88	1318.51022765	594.476512874	0.949472994672	0.53382138579	
DSI Tetra - Fat Bastard - E#6 (Fat Bastard-89-127.wav)	-798.224685885	798.224685885	89	1396.91292573	598.688239847	0.953868387011	0.526267358643	
DSI Tetra - Fat Bastard - F2 (Fat Bastard-42-127.wav)	28.5803886175	28.5803886175	42	92.4986056779	121.078994295	0.295194070865	0.51293749959	
DSI Tetra - Fat Bastard - F#2 (Fat Bastard-43-127.wav)	18.6264272446	18.6264272446	43	97.9988589954	116.62528624	0.328726981207	0.500906105137	
DSI Tetra - Fat Bastard - F3 (Fat Bastard-54-127.wav)	-39.9661025618	39.9661025618	54	184.997211356	145.031108794	0.537693379148	0.591829596703	
DSI Tetra - Fat Bastard - F#3 (Fat Bastard-55-127.wav)	-43.3497007047	43.3497007047	55	195.997717991	152.648017286	0.56741236482	0.561763628895	
DSI Tetra - Fat Bastard - F4 (Fat Bastard-66-127.wav)	-172.025634156	172.025634156	66	369.994422712	197.968788555	0.798258151024	0.540504944481	
DSI Tetra - Fat Bastard - F#4 (Fat Bastard-67-127.wav)	-181.858505699	181.858505699	67	391.995435982	210.136930283	0.811511678779	0.557482915949	
DSI Tetra - Fat Bastard - F5 (Fat Bastard-78-127.wav)	-366.07747858	366.07747858	78	739.988845423	373.911366843	0.92379098569	0.537996058844	
DSI Tetra - Fat Bastard - F#5 (Fat Bastard-79-127.wav)	-386.800645847	386.800645847	79	783.990871963	397.190226117	0.926529285037	0.537200383911	
DSI Tetra - Fat Bastard - F6 (Fat Bastard-90-127.wav)	-850.541453946	850.541453946	90	1479.97769085	629.436236901	0.953632281057	0.522339887872	
DSI Tetra - Fat Bastard - F#6 (Fat Bastard-91-127.wav)	-909.144543813	909.144543813	91	1567.98174393	658.837200114	0.956500363003	0.515981330967	
DSI Tetra - Fat Bastard - G2 (Fat Bastard-44-127.wav)	19.4566447263	19.4566447263	44	103.826174395	123.282819121	0.350478029423	0.537146869561	
DSI Tetra - Fat Bastard - G3 (Fat Bastard-56-127.wav)	-58.2851204407	58.2851204407	56	207.65234879	149.367228349	0.594374699961	0.559688988677	
DSI Tetra - Fat Bastard - G4 (Fat Bastard-68-127.wav)	-197.32981336	197.32981336	68	415.30469758	217.97488422	0.834447064165	0.534975761124	
DSI Tetra - Fat Bastard - G5 (Fat Bastard-80-127.wav)	-409.825228418	409.825228418	80	830.60939516	420.784166742	0.934260998295	0.537579176914	
DSI Tetra - Fat Bastard - G6 (Fat Bastard-92-127.wav)	-992.295497676	992.295497676	92	1661.21879032	668.923292644	0.960977105952	0.522420930669	
DSI Tetra - insanity Plug - A2 (insanity Plug-45-127.wav)	109.3639638	109.3639638	45	110.0	219.3639638	0.570741307427	0.608406190768	
DSI Tetra - insanity Plug - A2 (insanity Plug-45-90.wav)	2540.14331797	2540.14331797	45	110.0	2650.14331797	0.521858199266	0.737132765187	
DSI Tetra - insanity Plug - A#2 (insanity Plug-46-127.wav)	126.251398042	126.251398042	46	116.54094038	242.792338422	0.589662607807	0.599898714303	
DSI Tetra - insanity Plug - A#2 (insanity Plug-46-90.wav)	2501.57154932	2501.57154932	46	116.54094038	2618.1124897	0.502204459621	0.735318181771	
DSI Tetra - insanity Plug - A3 (insanity Plug-57-127.wav)	145.052277164	145.052277164	57	220.0	365.052277164	0.631442294276	0.64270267957	
DSI Tetra - insanity Plug - A3 (insanity Plug-57-90.wav)	137.676651899	137.676651899	57	220.0	357.676651899	0.498315143747	0.729882816625	
DSI Tetra - insanity Plug - A#3 (insanity Plug-58-127.wav)	125.908831352	125.908831352	58	233.081880759	358.990712111	0.667889495603	0.63143033456	
DSI Tetra - insanity Plug - A#3 (insanity Plug-58-90.wav)	118.128624883	118.128624883	58	233.081880759	351.210505642	0.536160960694	0.721774423526	
DSI Tetra - insanity Plug - A4 (insanity Plug-69-127.wav)	-84.9888037442	84.9888037442	69	440.0	355.011196256	0.79651053183	0.637741665941	
DSI Tetra - insanity Plug - A4 (insanity Plug-69-90.wav)	-66.2859515446	66.2859515446	69	440.0	373.714048455	0.689326989247	0.712952663967	
DSI Tetra - insanity Plug - A#4 (insanity Plug-70-127.wav)	-113.183496611	113.183496611	70	466.163761518	352.980264907	0.804317541698	0.643390376546	
DSI Tetra - insanity Plug - A#4 (insanity Plug-70-90.wav)	-94.1004881183	94.1004881183	70	466.163761518	372.0632734	0.710903204599	0.708530076686	
DSI Tetra - insanity Plug - A5 (insanity Plug-81-127.wav)	-384.176400469	384.176400469	81	880.0	495.823599531	0.931575482251	0.619452177591	
DSI Tetra - insanity Plug - A5 (insanity Plug-81-90.wav)	-367.600958017	367.600958017	81	880.0	512.399041983	0.860045546882	0.680830131372	
DSI Tetra - insanity Plug - A#5 (insanity Plug-82-127.wav)	-404.127133815	404.127133815	82	932.327523036	528.200389221	0.935134855189	0.622988356812	
DSI Tetra - insanity Plug - A#5 (insanity Plug-82-90.wav)	-412.973662112	412.973662112	82	932.327523036	519.353860924	0.884667585802	0.673948810854	
DSI Tetra - insanity Plug - A6 (insanity Plug-93-127.wav)	-883.198732413	883.198732413	93	1760.0	876.801267587	0.975222165203	0.637035260696	
DSI Tetra - insanity Plug - A6 (insanity Plug-93-90.wav)	-878.754794322	878.754794322	93	1760.0	881.245205678	0.968302633726	0.669571075956	
DSI Tetra - insanity Plug - A#6 (insanity Plug-94-127.wav)	-934.324841414	934.324841414	94	1864.65504607	930.330204658	0.978382920156	0.614360087423	
DSI Tetra - insanity Plug - A#6 (insanity Plug-94-90.wav)	-937.971131698	937.971131698	94	1864.65504607	926.683914375	0.968076554707	0.63929528285	
DSI Tetra - insanity Plug - B2 (insanity Plug-47-127.wav)	133.49406771	133.49406771	47	123.470825314	256.964893024	0.595628445281	0.599289963848	
DSI Tetra - insanity Plug - B2 (insanity Plug-47-90.wav)	2261.64685561	2261.64685561	47	123.470825314	2385.11768093	0.48757142418	0.734303505392	
DSI Tetra - insanity Plug - B3 (insanity Plug-59-127.wav)	113.314097408	113.314097408	59	246.941650628	360.255748036	0.643908281918	0.649906984702	
DSI Tetra - insanity Plug - B3 (insanity Plug-59-90.wav)	126.494302769	126.494302769	59	246.941650628	373.435953397	0.536178413237	0.728541912336	
DSI Tetra - insanity Plug - B4 (insanity Plug-71-127.wav)	-153.393586902	153.393586902	71	493.883301256	340.489714354	0.833217629434	0.632948393893	
DSI Tetra - insanity Plug - B4 (insanity Plug-71-90.wav)	-92.5178110691	92.5178110691	71	493.883301256	401.365490187	0.73267608032	0.702457285621	
DSI Tetra - insanity Plug - B5 (insanity Plug-83-127.wav)	-444.635439667	444.635439667	83	987.766602512	543.131162845	0.940450833726	0.639704649831	
DSI Tetra - insanity Plug - B5 (insanity Plug-83-90.wav)	-441.374365122	441.374365122	83	987.766602512	546.39223739	0.905629178382	0.688547351578	
DSI Tetra - insanity Plug - B6 (insanity Plug-95-127.wav)	-1012.31450879	1012.31450879	95	1975.53320502	963.218696233	0.978460676203	0.62217330122	
DSI Tetra - insanity Plug - B6 (insanity Plug-95-90.wav)	-1042.81232497	1042.81232497	95	1975.53320502	932.720880053	0.967327183164	0.631036234792	
DSI Tetra - insanity Plug - C2 (insanity Plug-36-127_0001.wav)	73.3037249683	73.3037249683	36	65.4063913251	138.710116293	0.518172543696	0.634058312369	
DSI Tetra - insanity Plug - C2 (insanity Plug-36-90.wav)	2674.41124271	2674.41124271	36	65.4063913251	2739.81763403	0.579147994258	0.769418411737	
DSI Tetra - insanity Plug - C#2 (insanity Plug-37-127.wav)	74.6984391146	74.6984391146	37	69.2956577442	143.994096859	0.539503288315	0.633852007231	
DSI Tetra - insanity Plug - C#2 (insanity Plug-37-90.wav)	2558.30590987	2558.30590987	37	69.2956577442	2627.60156762	0.574000061486	0.77094885096	
DSI Tetra - insanity Plug - C3 (insanity Plug-48-127.wav)	138.439585238	138.439585238	48	130.81278265	269.252367888	0.584016166069	0.608737758246	
DSI Tetra - insanity Plug - C3 (insanity Plug-48-90.wav)	2190.12460645	2190.12460645	48	130.81278265	2320.9373891	0.485051163385	0.739289634773	
DSI Tetra - insanity Plug - C#3 (insanity Plug-49-127.wav)	149.55319766	149.55319766	49	138.591315488	288.144513148	0.604401351744	0.603654844227	
DSI Tetra - insanity Plug - C#3 (insanity Plug-49-90.wav)	1929.11452823	1929.11452823	49	138.591315488	2067.70584372	0.465909932578	0.733905925016	
DSI Tetra - insanity Plug - C4 (insanity Plug-60-127.wav)	122.087343859	122.087343859	60	261.625565301	383.71290916	0.665708779008	0.649594837435	
DSI Tetra - insanity Plug - C4 (insanity Plug-60-90.wav)	86.2842625486	86.2842625486	60	261.625565301	347.909827849	0.554084722876	0.720881884851	
DSI Tetra - insanity Plug - C#4 (insanity Plug-61-127.wav)	83.6240732659	83.6240732659	61	277.182630977	360.806704243	0.67941522155	0.637662244791	
DSI Tetra - insanity Plug - C#4 (insanity Plug-61-90.wav)	114.734954712	114.734954712	61	277.182630977	391.917585689	0.584751301255	0.715540575229	
DSI Tetra - insanity Plug - C5 (insanity Plug-72-127.wav)	-176.725148423	176.725148423	72	523.251130601	346.525982178	0.839210709902	0.639773589604	
DSI Tetra - insanity Plug - C5 (insanity Plug-72-90.wav)	-110.196575869	110.196575869	72	523.251130601	413.054554732	0.718958002748	0.706420195311	
DSI Tetra - insanity Plug - C#5 (insanity Plug-73-127.wav)	-205.89837167	205.89837167	73	554.365261954	348.466890283	0.864985657225	0.638524723669	
DSI Tetra - insanity Plug - C#5 (insanity Plug-73-90.wav)	-163.179376813	163.179376813	73	554.365261954	391.185885141	0.73376036097	0.7083764553	
DSI Tetra - insanity Plug - C6 (insanity Plug-84-127.wav)	-498.757756062	498.757756062	84	1046.5022612	547.74450514	0.946433698071	0.625417465328	
DSI Tetra - insanity Plug - C6 (insanity Plug-84-90.wav)	-471.988577008	471.988577008	84	1046.5022612	574.513684194	0.898570404932	0.66324609901	
DSI Tetra - insanity Plug - C#6 (insanity Plug-85-127.wav)	-520.04376172	520.04376172	85	1108.73052391	588.686762187	0.953586119316	0.632960734231	
DSI Tetra - insanity Plug - C#6 (insanity Plug-85-90.wav)	-543.620430444	543.620430444	85	1108.73052391	565.110093463	0.924614897094	0.654797199598	
DSI Tetra - insanity Plug - C7 (insanity Plug-96-127.wav)	-1057.9476269	1057.9476269	96	2093.0045224	1035.05689551	0.980566521859	0.617184640488	
DSI Tetra - insanity Plug - C7 (insanity Plug-96-90.wav)	-1307.09811858	1307.09811858	96	2093.0045224	785.90640383	0.927248575773	0.64048035082	
DSI Tetra - insanity Plug - D2 (insanity Plug-38-127.wav)	76.7338547672	76.7338547672	38	73.4161919794	150.150046747	0.53358876794	0.629913105827	
DSI Tetra - insanity Plug - D2 (insanity Plug-38-90.wav)	2809.46128607	2809.46128607	38	73.4161919794	2882.87747805	0.561860611407	0.765188048952	
DSI Tetra - insanity Plug - D#2 (insanity Plug-39-127.wav)	80.1832255509	80.1832255509	39	77.7817459305	157.964971481	0.535793795124	0.627032507061	
DSI Tetra - insanity Plug - D#2 (insanity Plug-39-90.wav)	2631.74969633	2631.74969633	39	77.7817459305	2709.53144226	0.563687973116	0.765137896553	
DSI Tetra - insanity Plug - D3 (insanity Plug-50-127.wav)	155.389775566	155.389775566	50	146.832383959	302.222159524	0.604200671143	0.619471953774	
DSI Tetra - insanity Plug - D3 (insanity Plug-50-90.wav)	1180.15069877	1180.15069877	50	146.832383959	1326.98308273	0.464935711735	0.731902202189	
DSI Tetra - insanity Plug - D#3 (insanity Plug-51-127.wav)	160.497298839	160.497298839	51	155.563491861	316.0607907	0.601795294435	0.631409213597	
DSI Tetra - insanity Plug - D#3 (insanity Plug-51-90.wav)	1046.87278261	1046.87278261	51	155.563491861	1202.43627447	0.468492104971	0.730221780396	
DSI Tetra - insanity Plug - D4 (insanity Plug-62-127.wav)	73.2289730714	73.2289730714	62	293.664767917	366.893740989	0.69777695271	0.642597035202	
DSI Tetra - insanity Plug - D4 (insanity Plug-62-90.wav)	76.4127602189	76.4127602189	62	293.664767917	370.077528136	0.561698666938	0.726459559407	
DSI Tetra - insanity Plug - D#4 (insanity Plug-63-127.wav)	58.2389071862	58.2389071862	63	311.126983722	369.365890908	0.736113947609	0.628060512588	
DSI Tetra - insanity Plug - D#4 (insanity Plug-63-90.wav)	82.9638956539	82.9638956539	63	311.126983722	394.090879376	0.597243964329	0.718782999033	
DSI Tetra - insanity Plug - D5 (insanity Plug-74-127.wav)	-200.577295429	200.577295429	74	587.329535835	386.752240405	0.864876306872	0.633426898409	
DSI Tetra - insanity Plug - D5 (insanity Plug-74-90.wav)	-187.318232498	187.318232498	74	587.329535835	400.011303336	0.743353915353	0.702462427428	
DSI Tetra - insanity Plug - D#5 (insanity Plug-75-127.wav)	-246.502706949	246.502706949	75	622.253967444	375.751260496	0.869228564469	0.627330257267	
DSI Tetra - insanity Plug - D#5 (insanity Plug-75-90.wav)	-210.590411393	210.590411393	75	622.253967444	411.663556051	0.779771035872	0.695208919153	
DSI Tetra - insanity Plug - D6 (insanity Plug-86-127.wav)	-567.708058899	567.708058899	86	1174.65907167	606.951012771	0.955457372517	0.615418746033	
DSI Tetra - insanity Plug - D6 (insanity Plug-86-90.wav)	-576.710034308	576.710034308	86	1174.65907167	597.949037362	0.9338474345	0.646921057988	
DSI Tetra - insanity Plug - D#6 (insanity Plug-87-127.wav)	-571.047889492	571.047889492	87	1244.50793489	673.460045396	0.965752008343	0.634251248807	
DSI Tetra - insanity Plug - D#6 (insanity Plug-87-90.wav)	-595.738508621	595.738508621	87	1244.50793489	648.769426268	0.936710597572	0.651495328589	
DSI Tetra - insanity Plug - E2 (insanity Plug-40-127.wav)	81.3288164019	81.3288164019	40	82.4068892282	163.73570563	0.54899766117	0.622691318549	
DSI Tetra - insanity Plug - E2 (insanity Plug-40-90.wav)	2807.90483387	2807.90483387	40	82.4068892282	2890.3117231	0.555043761425	0.757052206512	
DSI Tetra - insanity Plug - E#2 (insanity Plug-41-127.wav)	93.9966139286	93.9966139286	41	87.3070578583	181.303671787	0.553881488243	0.621795457474	
DSI Tetra - insanity Plug - E#2 (insanity Plug-41-90.wav)	2799.26032638	2799.26032638	41	87.3070578583	2886.56738424	0.559685523139	0.753533153465	
DSI Tetra - insanity Plug - E3 (insanity Plug-52-127.wav)	172.491974286	172.491974286	52	164.813778456	337.305752743	0.606789606987	0.640914991762	
DSI Tetra - insanity Plug - E3 (insanity Plug-52-90.wav)	541.514869659	541.514869659	52	164.813778456	706.328648115	0.462472774742	0.733148022591	
DSI Tetra - insanity Plug - E#3 (insanity Plug-53-127.wav)	173.495124085	173.495124085	53	174.614115717	348.109239801	0.620814641218	0.643257322389	
DSI Tetra - insanity Plug - E#3 (insanity Plug-53-90.wav)	525.838422206	525.838422206	53	174.614115717	700.452537922	0.443169079201	0.738722770273	
DSI Tetra - insanity Plug - E4 (insanity Plug-64-127.wav)	45.6524772643	45.6524772643	64	329.627556913	375.280034177	0.723518319259	0.635715912447	
DSI Tetra - insanity Plug - E4 (insanity Plug-64-90.wav)	12.3874931326	12.3874931326	64	329.627556913	342.015050045	0.641007943509	0.716299585119	
DSI Tetra - insanity Plug - E#4 (insanity Plug-65-127.wav)	-1.10381329441	1.10381329441	65	349.228231433	348.124418139	0.743752580635	0.640227571653	
DSI Tetra - insanity Plug - E#4 (insanity Plug-65-90.wav)	42.6897031832	42.6897031832	65	349.228231433	391.917934616	0.623327145327	0.719659637658	
DSI Tetra - insanity Plug - E5 (insanity Plug-76-127.wav)	-227.669553589	227.669553589	76	659.255113826	431.585560237	0.881256914211	0.627240433845	
DSI Tetra - insanity Plug - E5 (insanity Plug-76-90.wav)	-233.152248252	233.152248252	76	659.255113826	426.102865574	0.778437737223	0.696057950227	
DSI Tetra - insanity Plug - E#5 (insanity Plug-77-127.wav)	-273.734477081	273.734477081	77	698.456462866	424.721985785	0.897124255961	0.635189707778	
DSI Tetra - insanity Plug - E#5 (insanity Plug-77-90.wav)	-285.195168709	285.195168709	77	698.456462866	413.261294157	0.808997944951	0.689500326267	
DSI Tetra - insanity Plug - E6 (insanity Plug-88-127.wav)	-653.692588082	653.692588082	88	1318.51022765	664.81763957	0.964868692076	0.62555194337	
DSI Tetra - insanity Plug - E6 (insanity Plug-88-90.wav)	-642.79140138	642.79140138	88	1318.51022765	675.718826272	0.940823722216	0.627908591952	
DSI Tetra - insanity Plug - E#6 (insanity Plug-89-127.wav)	-697.758222902	697.758222902	89	1396.91292573	699.15470283	0.9676601531	0.615273074672	
DSI Tetra - insanity Plug - E#6 (insanity Plug-89-90.wav)	-692.876729977	692.876729977	89	1396.91292573	704.036195755	0.954356869042	0.627389862681	
DSI Tetra - insanity Plug - F2 (insanity Plug-42-127.wav)	98.970190672	98.970190672	42	92.4986056779	191.46879635	0.566937551583	0.615345415948	
DSI Tetra - insanity Plug - F2 (insanity Plug-42-90.wav)	2680.35267369	2680.35267369	42	92.4986056779	2772.85127936	0.558437358848	0.754225082544	
DSI Tetra - insanity Plug - F#2 (insanity Plug-43-127.wav)	102.169567258	102.169567258	43	97.9988589954	200.168426254	0.559900629285	0.608582396555	
DSI Tetra - insanity Plug - F#2 (insanity Plug-43-90.wav)	2745.86645336	2745.86645336	43	97.9988589954	2843.86531236	0.545761893388	0.756178811181	
DSI Tetra - insanity Plug - F3 (insanity Plug-54-127.wav)	156.169770887	156.169770887	54	184.997211356	341.166982243	0.620137113614	0.637407171587	
DSI Tetra - insanity Plug - F3 (insanity Plug-54-90.wav)	215.42704744	215.42704744	54	184.997211356	400.424258796	0.473917670346	0.732335300589	
DSI Tetra - insanity Plug - F#3 (insanity Plug-55-127.wav)	163.218052228	163.218052228	55	195.997717991	359.215770219	0.610128292749	0.641100690118	
DSI Tetra - insanity Plug - F#3 (insanity Plug-55-90.wav)	178.495834052	178.495834052	55	195.997717991	374.493552043	0.463697006818	0.734903356564	
DSI Tetra - insanity Plug - F4 (insanity Plug-66-127.wav)	-34.8005524511	34.8005524511	66	369.994422712	335.193870261	0.756389451853	0.634238671154	
DSI Tetra - insanity Plug - F4 (insanity Plug-66-90.wav)	0.661626887836	0.661626887836	66	369.994422712	370.656049599	0.655758322475	0.718107128214	
DSI Tetra - insanity Plug - F#4 (insanity Plug-67-127.wav)	-48.4765092739	48.4765092739	67	391.995435982	343.518926708	0.766230983704	0.643296597887	
DSI Tetra - insanity Plug - F#4 (insanity Plug-67-90.wav)	9.76155063575	9.76155063575	67	391.995435982	401.756986617	0.641624931124	0.721994255573	
DSI Tetra - insanity Plug - F5 (insanity Plug-78-127.wav)	-321.543887299	321.543887299	78	739.988845423	418.444958124	0.897369064539	0.636625577296	
DSI Tetra - insanity Plug - F5 (insanity Plug-78-90.wav)	-285.843739542	285.843739542	78	739.988845423	454.145105881	0.821110483114	0.691252970679	
DSI Tetra - insanity Plug - F#5 (insanity Plug-79-127.wav)	-310.343521439	310.343521439	79	783.990871963	473.647350525	0.911150046942	0.631363530615	
DSI Tetra - insanity Plug - F#5 (insanity Plug-79-90.wav)	-299.279909078	299.279909078	79	783.990871963	484.710962885	0.828681008653	0.690917724831	
DSI Tetra - insanity Plug - F6 (insanity Plug-90-127.wav)	-726.137880337	726.137880337	90	1479.97769085	753.839810509	0.967006888789	0.624638679255	
DSI Tetra - insanity Plug - F6 (insanity Plug-90-90.wav)	-700.264746589	700.264746589	90	1479.97769085	779.712944257	0.950287257515	0.654305049516	
DSI Tetra - insanity Plug - F#6 (insanity Plug-91-127.wav)	-773.837689939	773.837689939	91	1567.98174393	794.144053988	0.974521225651	0.62441319122	
DSI Tetra - insanity Plug - F#6 (insanity Plug-91-90.wav)	-785.600727071	785.600727071	91	1567.98174393	782.381016856	0.960677054635	0.655269613049	
DSI Tetra - insanity Plug - G2 (insanity Plug-44-127.wav)	110.307369181	110.307369181	44	103.826174395	214.133543576	0.560759303885	0.607070546944	
DSI Tetra - insanity Plug - G2 (insanity Plug-44-90.wav)	2318.15428005	2318.15428005	44	103.826174395	2421.98045445	0.526343408354	0.728989486902	
DSI Tetra - insanity Plug - G3 (insanity Plug-56-127.wav)	130.676807723	130.676807723	56	207.65234879	338.329156513	0.618731639948	0.653602045775	
DSI Tetra - insanity Plug - G3 (insanity Plug-56-90.wav)	165.187287852	165.187287852	56	207.65234879	372.839636642	0.474708946912	0.73332323957	
DSI Tetra - insanity Plug - G4 (insanity Plug-68-127.wav)	-83.391267329	83.391267329	68	415.30469758	331.913430251	0.790136616997	0.633897887975	
DSI Tetra - insanity Plug - G4 (insanity Plug-68-90.wav)	-10.401259036	10.401259036	68	415.30469758	404.903438544	0.647474371011	0.718050884751	
DSI Tetra - insanity Plug - G5 (insanity Plug-80-127.wav)	-324.880098513	324.880098513	80	830.60939516	505.729296647	0.923086262389	0.629395444469	
DSI Tetra - insanity Plug - G5 (insanity Plug-80-90.wav)	-351.277321066	351.277321066	80	830.60939516	479.332074094	0.872804775092	0.678417120668	
DSI Tetra - insanity Plug - G6 (insanity Plug-92-127.wav)	-820.529753631	820.529753631	92	1661.21879032	840.689036689	0.979440856452	0.628469760911	
DSI Tetra - insanity Plug - G6 (insanity Plug-92-90.wav)	-822.751373749	822.751373749	92	1661.21879032	838.467416571	0.962428362985	0.664468029784	
DSI Tetra - Its a Trumpet - A2 (Its a Trumpet-45-127.wav)	32.2745831252	32.2745831252	45	110.0	142.274583125	0.336817204708	0.32938551287	
DSI Tetra - Its a Trumpet - A#2 (Its a Trumpet-46-127.wav)	67.2661103201	67.2661103201	46	116.54094038	183.8070507	0.375497787689	0.323272576154	
DSI Tetra - Its a Trumpet - A3 (Its a Trumpet-57-127.wav)	-95.3507815724	95.3507815724	57	220.0	124.649218428	0.734782446241	0.394416819754	
DSI Tetra - Its a Trumpet - A#3 (Its a Trumpet-58-127.wav)	-107.748241433	107.748241433	58	233.081880759	125.333639326	0.760610176867	0.376855174031	
DSI Tetra - Its a Trumpet - A4 (Its a Trumpet-69-127.wav)	-208.933189026	208.933189026	69	440.0	231.066810974	0.917660176748	0.35781636612	
DSI Tetra - Its a Trumpet - A#4 (Its a Trumpet-70-127.wav)	-226.749039359	226.749039359	70	466.163761518	239.414722159	0.924645167088	0.362380274001	
DSI Tetra - Its a Trumpet - A5 (Its a Trumpet-81-127.wav)	-437.146356006	437.146356006	81	880.0	442.853643994	0.965517226701	0.348626294935	
DSI Tetra - Its a Trumpet - A#5 (Its a Trumpet-82-127.wav)	-470.683097163	470.683097163	82	932.327523036	461.644425874	0.9714177945	0.347108196049	
DSI Tetra - Its a Trumpet - A6 (Its a Trumpet-93-127.wav)	-880.135848574	880.135848574	93	1760.0	879.864151426	0.981474621684	0.383348367187	
DSI Tetra - Its a Trumpet - A#6 (Its a Trumpet-94-127.wav)	-954.270572656	954.270572656	94	1864.65504607	910.384473417	0.984746051303	0.384896407213	
DSI Tetra - Its a Trumpet - B2 (Its a Trumpet-47-127.wav)	24.6388690466	24.6388690466	47	123.470825314	148.109694361	0.40758031599	0.323966423522	
DSI Tetra - Its a Trumpet - B3 (Its a Trumpet-59-127.wav)	-97.888282385	97.888282385	59	246.941650628	149.053368243	0.7845167088	0.384941734224	
DSI Tetra - Its a Trumpet - B4 (Its a Trumpet-71-127.wav)	-245.062894802	245.062894802	71	493.883301256	248.820406454	0.935612931909	0.340387655897	
DSI Tetra - Its a Trumpet - B5 (Its a Trumpet-83-127.wav)	-493.768939541	493.768939541	83	987.766602512	493.997662971	0.973383073871	0.366085895555	
DSI Tetra - Its a Trumpet - B6 (Its a Trumpet-95-127.wav)	-1015.6991036	1015.6991036	95	1975.53320502	959.834101425	0.986854734771	0.384833202534	
