name,err,absErr,midinote,pTag,pEst,confidence,salience
../sounds/IOWA/cello//Cello.ff.pizz.sulD.stereo.Gb4.aiff	-152.300231294	152.300231294	46	369.994422712	217.694191417	0.75733438237	0.314121821745	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.A2.aiff	6.31866565051	6.31866565051	25	110.0	116.318665651	0.699471510745	0.281776107143	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.A3.aiff	-63.5771381612	63.5771381612	37	220.0	156.422861839	0.687488498128	0.325460507401	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Ab2.aiff	3.00988905695	3.00988905695	24	103.826174395	106.836063452	0.737628954022	0.231046730816	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Ab3.aiff	-46.7807752109	46.7807752109	36	207.65234879	160.871573579	0.691695983503	0.367208255126	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.B2.aiff	5.12942128881	5.12942128881	27	123.470825314	128.600246603	0.793365401301	0.508453449121	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.B3.aiff	-26.9992485532	26.9992485532	39	246.941650628	219.942402075	0.790472004083	0.430770854106	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Bb2.aiff	4.21950456566	4.21950456566	26	116.54094038	120.760444945	0.771096173404	0.349763894805	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Bb3.aiff	-48.5046255921	48.5046255921	38	233.081880759	184.577255167	0.759076146028	0.329315975709	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.C3.aiff	4.5747739097	4.5747739097	28	130.81278265	135.38755656	0.81142160252	0.434518287209	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.C4.aiff	-64.1441162119	64.1441162119	40	261.625565301	197.481449089	0.793355675057	0.431889991869	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.D3.aiff	-3.74975240251	3.74975240251	30	146.832383959	143.082631556	0.813965385656	0.298597594164	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.D4.aiff	-106.020867507	106.020867507	42	293.664767917	187.643900411	0.763493174248	0.306935422457	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Db3.aiff	0.985437569965	0.985437569965	29	138.591315488	139.576753058	0.823080130175	0.33355008826	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Db4.aiff	-93.5219730942	93.5219730942	41	277.182630977	183.660657883	0.762496712533	0.372166644782	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.E3.aiff	-1.60223445661	1.60223445661	32	164.813778456	163.211544	0.768582212115	0.328089588258	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.E4.aiff	-165.325126919	165.325126919	44	329.627556913	164.302429994	0.691986714179	0.298085035058	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Eb3.aiff	-5.64743135725	5.64743135725	31	155.563491861	149.916060504	0.777080598415	0.2997117964	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Eb4.aiff	-141.719755231	141.719755231	43	311.126983722	169.407228491	0.682194493629	0.301831847855	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.F3.aiff	-15.9187019999	15.9187019999	33	174.614115717	158.695413717	0.74184339775	0.361157370524	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.F4.aiff	-152.050026165	152.050026165	45	349.228231433	197.178205268	0.746993387854	0.260851557691	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.G2.aiff	3.05613258503	3.05613258503	23	97.9988589954	101.05499158	0.724215624061	0.342163715954	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.G3.aiff	-30.3221587718	30.3221587718	35	195.997717991	165.675559219	0.716286982809	0.333454816317	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.G4.aiff	-191.334130184	191.334130184	47	391.995435982	200.661305797	0.7493235627	0.224612368005	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Gb3.aiff	-7.12817206713	7.12817206713	34	184.997211356	177.869039289	0.805163385588	0.410211855173	
../sounds/IOWA/cello//Cello.ff.pizz.sulG.stereo.Gb4.aiff	-182.384727187	182.384727187	46	369.994422712	187.609695524	0.761517308039	0.228856020202	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.A2.aiff	34.3073565575	34.3073565575	25	110.0	144.307356558	0.769293987623	0.0846090949771	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.A3.aiff	41.3509031169	41.3509031169	37	220.0	261.350903117	0.93194292148	0.0355708901584	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.A4.aiff	6.64557538714	6.64557538714	49	440.0	446.645575387	0.966937891075	0.0393646909035	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.A5.aiff	10.6444157192	10.6444157192	61	880.0	890.644415719	0.940443143249	0.233815911492	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.A6.aiff	-1181.19208087	1181.19208087	73	1760.0	578.807919127	0.595904471296	0.32010587779	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Ab2.aiff	35.2150867875	35.2150867875	24	103.826174395	139.041261183	0.760650830609	0.0533331245051	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Ab3.aiff	15.6144597773	15.6144597773	36	207.65234879	223.266808567	0.922797642558	0.0450009485393	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Ab4.aiff	3.51972532213	3.51972532213	48	415.30469758	418.824422902	0.963026533867	0.0303689731397	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Ab5.aiff	-30.6396896298	30.6396896298	60	830.60939516	799.96970553	0.956425914893	0.172809755404	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Ab6.aiff	-877.16576472	877.16576472	72	1661.21879032	784.0530256	0.65695539202	0.27168940013	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.B2.aiff	33.4245552431	33.4245552431	27	123.470825314	156.895380557	0.800635260864	0.0820801963451	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.B3.aiff	14.8985817382	14.8985817382	39	246.941650628	261.840232366	0.945425604718	0.0359809551199	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.B4.aiff	4.82908300314	4.82908300314	51	493.883301256	498.712384259	0.970626655552	0.0529618793926	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.B5.aiff	-409.768957385	409.768957385	63	987.766602512	577.997645127	0.723190542899	0.275061191599	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.B6.aiff	-1169.33957715	1169.33957715	75	1975.53320502	806.193627871	0.610250360691	0.332260280418	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Bb2.aiff	29.4583960036	29.4583960036	26	116.54094038	145.999336383	0.796042183426	0.0505561542274	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Bb3.aiff	16.7878925607	16.7878925607	38	233.081880759	249.86977332	0.936126633769	0.0516085875487	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Bb4.aiff	25.8204376179	25.8204376179	50	466.163761518	491.984199136	0.973614598735	0.0550183967482	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Bb5.aiff	-14.8984088967	14.8984088967	62	932.327523036	917.429114139	0.965094864368	0.164052816447	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Bb6.aiff	-926.879155504	926.879155504	74	1864.65504607	937.775890568	0.65045729535	0.291682924729	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C2.aiff	58.5668188092	58.5668188092	16	65.4063913251	123.973210134	0.608951113027	0.0420312426026	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C3.aiff	16.6075805887	16.6075805887	28	130.81278265	147.420363239	0.829798519054	0.0783618732886	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C4.aiff	60.6022463856	60.6022463856	40	261.625565301	322.227811686	0.949364843965	0.0440239438477	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C5.aiff	17.5014428403	17.5014428403	52	523.251130601	540.752573441	0.968509230078	0.0651412042504	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C6.aiff	10.060697782	10.060697782	64	1046.5022612	1056.56295898	0.988749060631	0.151997935399	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.C7.aiff	-1238.60197593	1238.60197593	76	2093.0045224	854.402546474	0.602883592248	0.318128767357	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.D2.aiff	60.8711277659	60.8711277659	18	73.4161919794	134.287319745	0.659694153671	0.0509713201264	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.D3.aiff	45.7404679499	45.7404679499	30	146.832383959	192.572851909	0.86737353347	0.0515787486064	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.D4.aiff	10.2721805864	10.2721805864	42	293.664767917	303.936948504	0.943779653737	0.0482823538062	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.D5.aiff	4.02581733797	4.02581733797	54	587.329535835	591.355353173	0.969957550789	0.092519416672	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.D6.aiff	-123.006393498	123.006393498	66	1174.65907167	1051.65267817	0.93863302966	0.189383367891	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Db2.aiff	49.3044180323	49.3044180323	17	69.2956577442	118.600075777	0.638253835426	0.0409689893245	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Db3.aiff	16.4418970117	16.4418970117	29	138.591315488	155.0332125	0.845383007143	0.0520938935106	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Db4.aiff	18.6883902443	18.6883902443	41	277.182630977	295.871021221	0.948465066297	0.0472449045326	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Db5.aiff	10.8867602677	10.8867602677	53	554.365261954	565.252022221	0.968328533308	0.0935804421117	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Db6.aiff	-213.310809749	213.310809749	65	1108.73052391	895.419714159	0.812748280264	0.245815567973	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.E2.aiff	53.5053574759	53.5053574759	20	82.4068892282	135.912246704	0.667667039933	0.0690387672041	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.E3.aiff	14.9263732833	14.9263732833	32	164.813778456	179.74015174	0.873356191369	0.0760962857151	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.E4.aiff	49.6062372995	49.6062372995	44	329.627556913	379.233794212	0.96157261543	0.0306590160253	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.E5.aiff	-8.62236653045	8.62236653045	56	659.255113826	650.632747295	0.93836614143	0.220749563603	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.E6.aiff	-230.063312979	230.063312979	68	1318.51022765	1088.44691467	0.882931675911	0.199219565988	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Eb2.aiff	81.2453729703	81.2453729703	19	77.7817459305	159.027118901	0.636810833216	0.0874087505076	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Eb3.aiff	26.0008192725	26.0008192725	31	155.563491861	181.564311133	0.864560280685	0.056173016024	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Eb4.aiff	4.4901413964	4.4901413964	43	311.126983722	315.617125118	0.956514161299	0.0355918258976	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Eb5.aiff	-2.88823898957	2.88823898957	55	622.253967444	619.365728455	0.965477862358	0.101875497773	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Eb6.aiff	-365.800599734	365.800599734	67	1244.50793489	878.707335154	0.782708977208	0.237954035994	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.F2.aiff	55.9745643702	55.9745643702	21	87.3070578583	143.281622228	0.700421631756	0.0677226735541	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.F3.aiff	19.8405660191	19.8405660191	33	174.614115717	194.454681736	0.904944574833	0.0789508927717	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.F4.aiff	14.8349977522	14.8349977522	45	349.228231433	364.063229185	0.96040478439	0.0361962725662	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.F5.aiff	7.6941606563	7.6941606563	57	698.456462866	706.150623522	0.980211068141	0.122841775295	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.F6.aiff	-548.444909391	548.444909391	69	1396.91292573	848.468016341	0.756022367928	0.234640187332	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.G2.aiff	30.038581823	30.038581823	23	97.9988589954	128.037440818	0.743928071636	0.0560494480723	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.G3.aiff	51.2197070097	51.2197070097	35	195.997717991	247.217425001	0.924438735286	0.0370332122893	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.G4.aiff	0.847700787671	0.847700787671	47	391.995435982	392.843136769	0.958483618385	0.042384088672	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.G5.aiff	6.64491442187	6.64491442187	59	783.990871963	790.635786385	0.979755773627	0.189976970569	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.G6.aiff	-907.886253916	907.886253916	71	1567.98174393	660.095490011	0.623328238726	0.346849519076	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Gb2.aiff	64.1978533384	64.1978533384	22	92.4986056779	156.696459016	0.695167542639	0.0837561019696	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Gb3.aiff	25.3187827512	25.3187827512	34	184.997211356	210.315994107	0.911396675572	0.0587847521053	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Gb4.aiff	19.6959300185	19.6959300185	46	369.994422712	389.69035273	0.963727809381	0.0333255999519	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Gb5.aiff	5.24846517086	5.24846517086	58	739.988845423	745.237310594	0.982301550527	0.124058509065	
../sounds/IOWA/marimba//Marimba.ff.rubber.stereo.Gb6.aiff	-612.140918255	612.140918255	70	1479.97769085	867.836772592	0.702743346351	0.299023031364	
../sounds/IOWA/piano//Piano.ff.A0.aiff	88.5071452446	88.5071452446	1	27.5	116.007145245	0.251481941985	0.482009433065	
../sounds/IOWA/piano//Piano.ff.A1.aiff	132.54159776	132.54159776	13	55.0	187.54159776	0.361783379754	0.181036808398	
../sounds/IOWA/piano//Piano.ff.A2.aiff	38.4241637876	38.4241637876	25	110.0	148.424163788	0.510166169895	0.206928549662	
../sounds/IOWA/piano//Piano.ff.A3.aiff	-17.3607376144	17.3607376144	37	220.0	202.639262386	0.510850362163	0.158996201179	
../sounds/IOWA/piano//Piano.ff.A4.aiff	-109.924697912	109.924697912	49	440.0	330.075302088	0.574304419271	0.160261324656	
../sounds/IOWA/piano//Piano.ff.A5.aiff	-480.172067507	480.172067507	61	880.0	399.827932493	0.44115118637	0.0883601819086	
../sounds/IOWA/piano//Piano.ff.A6.aiff	-1203.83862475	1203.83862475	73	1760.0	556.161375254	0.390810139108	0.0961931949856	
../sounds/IOWA/piano//Piano.ff.A7.aiff	-3226.04834513	3226.04834513	85	3520.0	293.951654873	0.268862239786	0.0664740826909	
../sounds/IOWA/piano//Piano.ff.Ab1.aiff	125.341337117	125.341337117	12	51.9130871975	177.254424315	0.343884120232	0.195507878086	
../sounds/IOWA/piano//Piano.ff.Ab2.aiff	42.622481423	42.622481423	24	103.826174395	146.448655818	0.613133815969	0.239313599256	
../sounds/IOWA/piano//Piano.ff.Ab3.aiff	-3.89969660101	3.89969660101	36	207.65234879	203.752652189	0.513167780515	0.161236120796	
../sounds/IOWA/piano//Piano.ff.Ab4.aiff	-91.574045469	91.574045469	48	415.30469758	323.730652111	0.601962547838	0.163868781171	
../sounds/IOWA/piano//Piano.ff.Ab5.aiff	-421.930382019	421.930382019	60	830.60939516	408.679013141	0.441828351248	0.0986091470223	
../sounds/IOWA/piano//Piano.ff.Ab6.aiff	-1092.68961702	1092.68961702	72	1661.21879032	568.529173299	0.427247968096	0.0998150332048	
../sounds/IOWA/piano//Piano.ff.Ab7.aiff	-2996.51851308	2996.51851308	84	3322.43758064	325.919067561	0.294600193063	0.070233652004	
../sounds/IOWA/piano//Piano.ff.B0.aiff	156.277122557	156.277122557	3	30.8677063285	187.144828885	0.467319760668	0.441465456387	
../sounds/IOWA/piano//Piano.ff.B1.aiff	191.205980662	191.205980662	15	61.735412657	252.941393319	0.412824308638	0.16810928717	
../sounds/IOWA/piano//Piano.ff.B2.aiff	41.5385978237	41.5385978237	27	123.470825314	165.009423138	0.573262277354	0.206557283696	
../sounds/IOWA/piano//Piano.ff.B3.aiff	-8.5206947408	8.5206947408	39	246.941650628	238.420955887	0.450777194258	0.121245927843	
../sounds/IOWA/piano//Piano.ff.B4.aiff	-138.249011896	138.249011896	51	493.883301256	355.63428936	0.599458976718	0.128061275547	
../sounds/IOWA/piano//Piano.ff.B5.aiff	-705.53071398	705.53071398	63	987.766602512	282.235888532	0.267121058506	0.051684847883	
../sounds/IOWA/piano//Piano.ff.B6.aiff	-1601.47083402	1601.47083402	75	1975.53320502	374.062371008	0.308531004349	0.0735052296087	
../sounds/IOWA/piano//Piano.ff.B7.aiff	-3610.03376359	3610.03376359	87	3951.06641005	341.032646458	0.286368649274	0.0683358400768	
../sounds/IOWA/piano//Piano.ff.Bb0.aiff	158.722853638	158.722853638	2	29.1352350949	187.858088733	0.460400136256	0.447530312154	
../sounds/IOWA/piano//Piano.ff.Bb1.aiff	126.146805789	126.146805789	14	58.2704701898	184.417275979	0.33016466267	0.158766403094	
../sounds/IOWA/piano//Piano.ff.Bb2.aiff	34.9780169937	34.9780169937	26	116.54094038	151.518957373	0.541867514696	0.200033168598	
../sounds/IOWA/piano//Piano.ff.Bb3.aiff	-12.6276428101	12.6276428101	38	233.081880759	220.454237949	0.650208568819	0.197961181289	
../sounds/IOWA/piano//Piano.ff.Bb4.aiff	-131.017179532	131.017179532	50	466.163761518	335.146581986	0.560745795692	0.152017724938	
../sounds/IOWA/piano//Piano.ff.Bb5.aiff	-469.852748355	469.852748355	62	932.327523036	462.474774681	0.492941473231	0.10338592986	
../sounds/IOWA/piano//Piano.ff.Bb6.aiff	-1251.69446496	1251.69446496	74	1864.65504607	612.960581111	0.424419702601	0.110015674132	
../sounds/IOWA/piano//Piano.ff.Bb7.aiff	-3444.38985606	3444.38985606	86	3729.31009214	284.920236081	0.285481788928	0.0790661617539	
../sounds/IOWA/piano//Piano.ff.C1.aiff	171.773779932	171.773779932	4	32.7031956626	204.476975595	0.580646879867	0.260373490837	
../sounds/IOWA/piano//Piano.ff.C2.aiff	152.970658757	152.970658757	16	65.4063913251	218.377050082	0.471959583098	0.210937806635	
../sounds/IOWA/piano//Piano.ff.C3.aiff	74.2585886599	74.2585886599	28	130.81278265	205.07137131	0.690917804326	0.2316335795	
../sounds/IOWA/piano//Piano.ff.C4.aiff	-16.5724353693	16.5724353693	40	261.625565301	245.053129931	0.683772784806	0.191176987976	
../sounds/IOWA/piano//Piano.ff.C5.aiff	-183.335724462	183.335724462	52	523.251130601	339.915406139	0.521567437417	0.133679856651	
../sounds/IOWA/piano//Piano.ff.C6.aiff	-642.90018454	642.90018454	64	1046.5022612	403.602076663	0.454994216041	0.152100159645	
../sounds/IOWA/piano//Piano.ff.C7.aiff	-1554.53310542	1554.53310542	76	2093.0045224	538.471416987	0.374223999718	0.0821732175705	
../sounds/IOWA/piano//Piano.ff.C8.aiff	-3846.96718758	3846.96718758	88	4186.00904481	339.041857233	0.315875934809	0.0860767689534	
../sounds/IOWA/piano//Piano.ff.D1.aiff	122.238988276	122.238988276	6	36.7080959897	158.947084266	0.354569372308	0.175051276767	
../sounds/IOWA/piano//Piano.ff.D2.aiff	132.05060088	132.05060088	18	73.4161919794	205.466792859	0.415037083006	0.154373916464	
../sounds/IOWA/piano//Piano.ff.D3.aiff	10.4561188643	10.4561188643	30	146.832383959	157.288502823	0.589554910654	0.180725083541	
../sounds/IOWA/piano//Piano.ff.D4.aiff	-49.6330869214	49.6330869214	42	293.664767917	244.031680996	0.508673098742	0.124623581512	
../sounds/IOWA/piano//Piano.ff.D5.aiff	-233.179828969	233.179828969	54	587.329535835	354.149706866	0.478588211	0.109498684979	
../sounds/IOWA/piano//Piano.ff.D6.aiff	-698.884797568	698.884797568	66	1174.65907167	475.774274102	0.48194802045	0.128222316468	
../sounds/IOWA/piano//Piano.ff.D7.aiff	-2043.62394573	2043.62394573	78	2349.31814334	305.69419761	0.290781516985	0.0691669003635	
../sounds/IOWA/piano//Piano.ff.Db1.aiff	169.808420838	169.808420838	5	34.6478288721	204.45624971	0.36327381007	0.20361443908	
../sounds/IOWA/piano//Piano.ff.Db2.aiff	64.5857302138	64.5857302138	17	69.2956577442	133.881387958	0.386833444718	0.174860399358	
../sounds/IOWA/piano//Piano.ff.Db3.aiff	36.6308465444	36.6308465444	29	138.591315488	175.222162033	0.485668126262	0.122893038111	
../sounds/IOWA/piano//Piano.ff.Db4.aiff	-28.6316212225	28.6316212225	41	277.182630977	248.551009754	0.603101016329	0.180539941791	
../sounds/IOWA/piano//Piano.ff.Db5.aiff	-181.832627654	181.832627654	53	554.365261954	372.5326343	0.549007266281	0.107738657052	
../sounds/IOWA/piano//Piano.ff.Db6.aiff	-688.335767568	688.335767568	65	1108.73052391	420.394756339	0.449037800417	0.137796744795	
../sounds/IOWA/piano//Piano.ff.Db7.aiff	-1861.00480532	1861.00480532	77	2217.46104781	356.456242494	0.320773484083	0.0802743021091	
../sounds/IOWA/piano//Piano.ff.E1.aiff	186.950704912	186.950704912	8	41.2034446141	228.154149526	0.655835219806	0.27746580615	
../sounds/IOWA/piano//Piano.ff.E2.aiff	112.287043172	112.287043172	20	82.4068892282	194.6939324	0.491152770465	0.158639270411	
../sounds/IOWA/piano//Piano.ff.E3.aiff	12.787560171	12.787560171	32	164.813778456	177.601338627	0.566288409812	0.214274378376	
../sounds/IOWA/piano//Piano.ff.E4.aiff	-74.6873295694	74.6873295694	44	329.627556913	254.940227344	0.489041141792	0.133976480799	
../sounds/IOWA/piano//Piano.ff.E5.aiff	-241.546610322	241.546610322	56	659.255113826	417.708503504	0.542065067367	0.125468589525	
../sounds/IOWA/piano//Piano.ff.E6.aiff	-791.681964338	791.681964338	68	1318.51022765	526.828263314	0.48642461844	0.11153609681	
../sounds/IOWA/piano//Piano.ff.E7.aiff	-2289.18646164	2289.18646164	80	2637.0204553	347.833993661	0.338444239901	0.0777096774362	
../sounds/IOWA/piano//Piano.ff.Eb1.aiff	156.741860277	156.741860277	7	38.8908729653	195.632733242	0.639479559812	0.292272848985	
../sounds/IOWA/piano//Piano.ff.Eb2.aiff	132.221256846	132.221256846	19	77.7817459305	210.003002776	0.45013940651	0.14616601897	
../sounds/IOWA/piano//Piano.ff.Eb3.aiff	15.3230187748	15.3230187748	31	155.563491861	170.886510636	0.522689624587	0.216317446006	
../sounds/IOWA/piano//Piano.ff.Eb4.aiff	-67.8863510801	67.8863510801	43	311.126983722	243.240632642	0.459230811902	0.12000296869	
../sounds/IOWA/piano//Piano.ff.Eb5.aiff	-237.283998672	237.283998672	55	622.253967444	384.969968773	0.53381629672	0.11871902616	
../sounds/IOWA/piano//Piano.ff.Eb6.aiff	-734.262350148	734.262350148	67	1244.50793489	510.245584741	0.487891545328	0.119073903825	
../sounds/IOWA/piano//Piano.ff.Eb7.aiff	-2163.49640598	2163.49640598	79	2489.01586978	325.519463793	0.311215936723	0.0784295829774	
../sounds/IOWA/piano//Piano.ff.F1.aiff	178.524185086	178.524185086	9	43.6535289291	222.177714015	0.363438785285	0.205117055639	
../sounds/IOWA/piano//Piano.ff.F2.aiff	45.7045849262	45.7045849262	21	87.3070578583	133.011642784	0.437994992548	0.171965366828	
../sounds/IOWA/piano//Piano.ff.F3.aiff	9.53402643661	9.53402643661	33	174.614115717	184.148142153	0.629128251327	0.21461479431	
../sounds/IOWA/piano//Piano.ff.F4.aiff	-69.3386099611	69.3386099611	45	349.228231433	279.889621472	0.565808095273	0.155038477453	
../sounds/IOWA/piano//Piano.ff.F5.aiff	-330.414163194	330.414163194	57	698.456462866	368.042299672	0.433410181247	0.0992854026506	
../sounds/IOWA/piano//Piano.ff.F6.aiff	-863.201989582	863.201989582	69	1396.91292573	533.71093615	0.44733730741	0.116756516245	
../sounds/IOWA/piano//Piano.ff.F7.aiff	-2381.32481326	2381.32481326	81	2793.82585146	412.501038208	0.354332102382	0.0841054920042	
../sounds/IOWA/piano//Piano.ff.G1.aiff	131.497967588	131.497967588	11	48.9994294977	180.497397086	0.436915486999	0.213275929567	
../sounds/IOWA/piano//Piano.ff.G2.aiff	33.6218022483	33.6218022483	23	97.9988589954	131.620661244	0.528930067867	0.215947766645	
../sounds/IOWA/piano//Piano.ff.G3.aiff	1.15434118036	1.15434118036	35	195.997717991	197.152059171	0.710348285308	0.254528940592	
../sounds/IOWA/piano//Piano.ff.G4.aiff	-82.1142822658	82.1142822658	47	391.995435982	309.881153716	0.58060878032	0.150175806647	
../sounds/IOWA/piano//Piano.ff.G5.aiff	-438.867945442	438.867945442	59	783.990871963	345.122926521	0.360478750855	0.0840761816322	
../sounds/IOWA/piano//Piano.ff.G6.aiff	-955.944473626	955.944473626	71	1567.98174393	612.037270301	0.457954506387	0.118320319306	
../sounds/IOWA/piano//Piano.ff.G7.aiff	-2657.12965071	2657.12965071	83	3135.96348785	478.833837143	0.351836551279	0.0767560464398	
../sounds/IOWA/piano//Piano.ff.Gb1.aiff	104.168739111	104.168739111	10	46.249302839	150.41804195	0.427244765457	0.254776066	
../sounds/IOWA/piano//Piano.ff.Gb2.aiff	40.0677100704	40.0677100704	22	92.4986056779	132.566315748	0.470057330206	0.207642179342	
../sounds/IOWA/piano//Piano.ff.Gb3.aiff	0.726246650142	0.726246650142	34	184.997211356	185.723458006	0.588572560116	0.192535904795	
../sounds/IOWA/piano//Piano.ff.Gb4.aiff	-90.6613236026	90.6613236026	46	369.994422712	279.333099109	0.545943653489	0.179858815284	
../sounds/IOWA/piano//Piano.ff.Gb5.aiff	-356.068168986	356.068168986	58	739.988845423	383.920676437	0.457432073073	0.100076254195	
../sounds/IOWA/piano//Piano.ff.Gb6.aiff	-959.124121203	959.124121203	70	1479.97769085	520.853569643	0.423574016345	0.0989142485275	
../sounds/IOWA/piano//Piano.ff.Gb7.aiff	-2577.99353386	2577.99353386	82	2959.95538169	381.961847836	0.323151409123	0.0777737080869	
../sounds/IOWA/piano//Piano.mf.A1.aiff	122.674709804	122.674709804	13	55.0	177.674709804	0.34212517996	0.171881594204	
../sounds/IOWA/piano//Piano.mf.A2.aiff	31.0694841706	31.0694841706	25	110.0	141.069484171	0.528217319699	0.217134247332	
../sounds/IOWA/piano//Piano.mf.A3.aiff	-35.8043295776	35.8043295776	37	220.0	184.195670422	0.498282063299	0.221928554145	
../sounds/IOWA/piano//Piano.mf.A4.aiff	-151.096292903	151.096292903	49	440.0	288.903707097	0.552576964497	0.214323362651	
../sounds/IOWA/piano//Piano.mf.A5.aiff	-484.120899422	484.120899422	61	880.0	395.879100578	0.526375355735	0.135238419152	
../sounds/IOWA/piano//Piano.mf.A6.aiff	-1306.63784751	1306.63784751	73	1760.0	453.362152491	0.368611763747	0.0916786981763	
../sounds/IOWA/piano//Piano.mf.A7.aiff	-3144.44832744	3144.44832744	85	3520.0	375.551672564	0.288787776482	0.0688020170605	
../sounds/IOWA/piano//Piano.mf.Ab1.aiff	120.806966608	120.806966608	12	51.9130871975	172.720053806	0.347047240701	0.170589510457	
